2018-04-23 15:37, 2018-04-23 15:39, -3.3, 108.742, 108.722, 2
2018-04-23 15:40, 2018-04-23 15:42, -2.4, 108.724, 108.713, 2
2018-04-23 15:43, 2018-04-23 15:45, -0.5, 108.713, 108.721, 2
2018-04-23 15:46, 2018-04-23 15:48, -3.0, 108.721, 108.704, 2
2018-04-23 15:49, 2018-04-23 15:51, -0.6, 108.72, 108.727, 2
2018-04-23 15:51, 2018-04-23 15:53, -1.9, 108.727, 108.721, 2
2018-04-23 15:54, 2018-04-23 15:56, -0.899999999999, 108.733, 108.737, 2
2018-04-23 15:57, 2018-04-23 15:59, -0.700000000001, 108.728, 108.734, 2
2018-04-23 16:00, 2018-04-23 16:02, -2.1, 108.726, 108.718, 2
2018-04-23 16:02, 2018-04-23 16:04, -1.3, 108.718, 108.718, 2
2018-04-23 16:05, 2018-04-23 16:07, -0.2, 108.71, 108.721, 2
2018-04-23 16:08, 2018-04-23 16:10, -1.4, 108.722, 108.721, 2
2018-04-23 16:11, 2018-04-23 16:13, -0.999999999999, 108.724, 108.727, 2
2018-04-23 16:13, 2018-04-23 16:15, -1.7, 108.727, 108.723, 2
2018-04-23 16:16, 2018-04-23 16:18, -1.0, 108.723, 108.726, 2
2018-04-23 16:19, 2018-04-23 16:21, -0.400000000002, 108.73, 108.739, 2
2018-04-23 16:22, 2018-04-23 16:24, -2.3, 108.745, 108.735, 2
2018-04-23 16:24, 2018-04-23 16:26, -2.3, 108.735, 108.725, 2
2018-04-23 16:27, 2018-04-23 16:29, -1.8, 108.729, 108.724, 2
2018-04-23 16:30, 2018-04-23 16:32, -3.2, 108.726, 108.707, 2
2018-04-23 16:33, 2018-04-23 16:36, -1.5, 108.713, 108.711, 2
2018-04-23 16:36, 2018-04-23 16:38, -2.3, 108.711, 108.701, 2
2018-04-23 16:39, 2018-04-23 16:41, -1.8, 108.709, 108.704, 2
2018-04-23 16:42, 2018-04-23 16:44, -1.3, 108.704, 108.704, 2
2018-04-23 16:45, 2018-04-23 16:47, -1.7, 108.705, 108.701, 2
2018-04-23 16:47, 2018-04-23 16:49, -2.1, 108.701, 108.693, 2
2018-04-23 16:50, 2018-04-23 16:52, -1.7, 108.692, 108.688, 2
2018-04-23 16:53, 2018-04-23 16:55, -0.9, 108.689, 108.693, 2
2018-04-23 16:56, 2018-04-23 16:58, -1.0, 108.693, 108.696, 2
2018-04-23 16:58, 2018-04-23 17:00, -1.6, 108.696, 108.693, 2
2018-04-23 17:01, 2018-04-23 17:03, -1.5, 108.699, 108.697, 2
2018-04-23 17:04, 2018-04-23 17:06, -0.700000000001, 108.699, 108.705, 2
2018-04-23 17:07, 2018-04-23 17:09, -2.3, 108.705, 108.695, 2
2018-04-23 17:10, 2018-04-23 17:12, 0.2, 108.684, 108.699, 2
2018-04-23 17:13, 2018-04-23 17:15, -0.899999999999, 108.703, 108.707, 2
2018-04-23 17:16, 2018-04-23 17:18, -1.8, 108.711, 108.706, 2
2018-04-23 17:19, 2018-04-23 17:21, -1.2, 108.692, 108.693, 2
2018-04-23 17:21, 2018-04-23 17:23, -0.300000000001, 108.693, 108.703, 2
2018-04-23 17:24, 2018-04-23 17:26, -1.9, 108.702, 108.696, 2
2018-04-23 17:27, 2018-04-23 17:29, -0.500000000001, 108.697, 108.705, 2
2018-04-23 17:30, 2018-04-23 17:32, -2.2, 108.703, 108.694, 2
2018-04-23 17:32, 2018-04-23 17:34, -0.300000000001, 108.694, 108.704, 2
2018-04-23 17:35, 2018-04-23 17:37, -1.2, 108.7, 108.701, 2
2018-04-23 17:38, 2018-04-23 17:40, -1.8, 108.7, 108.695, 2
2018-04-23 17:41, 2018-04-23 17:43, -1.9, 108.698, 108.692, 2
2018-04-23 17:43, 2018-04-23 17:45, -1.8, 108.692, 108.687, 2
2018-04-23 17:46, 2018-04-23 17:49, -0.900000000001, 108.687, 108.691, 2
2018-04-23 17:50, 2018-04-23 17:52, -0.500000000001, 108.696, 108.704, 2
2018-04-23 17:53, 2018-04-23 17:55, -1.1, 108.706, 108.708, 2
2018-04-23 17:56, 2018-04-23 17:58, -1.2, 108.704, 108.705, 2
2018-04-23 17:59, 2018-04-23 18:01, -0.800000000001, 108.708, 108.713, 2
2018-04-23 18:02, 2018-04-23 18:04, -1.3, 108.716, 108.716, 2
2018-04-23 18:05, 2018-04-23 18:07, -0.400000000002, 108.717, 108.726, 2
2018-04-23 18:07, 2018-04-23 18:09, -1.5, 108.726, 108.724, 2
2018-04-23 18:10, 2018-04-23 18:13, -1.7, 108.729, 108.725, 2
2018-04-23 18:14, 2018-04-23 18:16, -2.0, 108.727, 108.72, 2
2018-04-23 18:17, 2018-04-23 18:20, -0.999999999999, 108.719, 108.722, 2
2018-04-23 18:20, 2018-04-23 18:22, -1.2, 108.722, 108.723, 2
2018-04-23 18:23, 2018-04-23 18:25, -1.4, 108.721, 108.72, 2
2018-04-23 18:26, 2018-04-23 18:28, -1.7, 108.721, 108.717, 2
2018-04-23 18:29, 2018-04-23 18:31, -1.9, 108.721, 108.715, 2
2018-04-23 18:31, 2018-04-23 18:33, -2.1, 108.715, 108.707, 2
2018-04-23 18:34, 2018-04-23 18:36, -1.8, 108.707, 108.702, 2
2018-04-23 18:37, 2018-04-23 18:39, -2.7, 108.706, 108.692, 2
2018-04-23 18:40, 2018-04-23 18:42, -0.500000000001, 108.696, 108.704, 2
2018-04-23 18:43, 2018-04-23 18:45, -1.2, 108.702, 108.703, 2
2018-04-23 18:46, 2018-04-23 18:48, -1.9, 108.71, 108.704, 2
2018-04-23 18:49, 2018-04-23 18:51, -1.9, 108.695, 108.689, 2
2018-04-23 18:52, 2018-04-23 18:54, -1.4, 108.681, 108.68, 2
2018-04-23 18:54, 2018-04-23 18:56, -1.4, 108.68, 108.679, 2
2018-04-23 18:57, 2018-04-23 18:59, -1.6, 108.675, 108.672, 2
2018-04-23 19:00, 2018-04-23 19:02, 0.499999999998, 108.672, 108.69, 2
2018-04-23 19:03, 2018-04-23 19:05, -1.6, 108.696, 108.693, 2
2018-04-23 19:05, 2018-04-23 19:07, -1.1, 108.693, 108.695, 2
2018-04-23 19:08, 2018-04-23 19:11, -1.5, 108.696, 108.694, 2
2018-04-23 19:12, 2018-04-23 19:14, -1.4, 108.683, 108.682, 2
2018-04-23 19:15, 2018-04-23 19:17, -1.2, 108.682, 108.683, 2
2018-04-23 19:17, 2018-04-23 19:21, -1.4, 108.683, 108.682, 2
2018-04-23 19:22, 2018-04-23 19:24, -0.9, 108.682, 108.686, 2
2018-04-23 19:25, 2018-04-23 19:27, 0.2, 108.687, 108.702, 2
2018-04-23 19:28, 2018-04-23 19:30, 1.6, 108.698, 108.727, 2
2018-04-23 19:30, 2018-04-23 19:32, 3.3, 108.727, 108.773, 2
2018-04-23 19:33, 2018-04-23 19:35, -2.1, 108.778, 108.77, 2
2018-04-23 19:36, 2018-04-23 19:38, -2.7, 108.759, 108.745, 2
2018-04-23 19:39, 2018-04-23 19:41, 0.500000000001, 108.739, 108.757, 2
2018-04-23 19:41, 2018-04-23 19:43, 0.0999999999991, 108.757, 108.771, 2
2018-04-23 19:44, 2018-04-23 19:46, -0.700000000001, 108.766, 108.772, 2
2018-04-23 19:47, 2018-04-23 19:49, -1.3, 108.78, 108.78, 2
2018-04-23 19:50, 2018-04-23 19:52, -1.8, 108.782, 108.777, 2
2018-04-23 19:52, 2018-04-23 19:54, -1.7, 108.777, 108.773, 2
2018-04-23 19:55, 2018-04-23 19:57, -1.2, 108.769, 108.77, 2
2018-04-23 19:58, 2018-04-23 20:00, -1.3, 108.771, 108.771, 2
2018-04-23 20:01, 2018-04-23 20:03, 1.5, 108.757, 108.785, 2
2018-04-23 20:03, 2018-04-23 20:05, -1.5, 108.785, 108.783, 2
2018-04-23 20:06, 2018-04-23 20:08, -1.2, 108.79, 108.791, 2
2018-04-23 20:09, 2018-04-23 20:11, 0.5, 108.786, 108.804, 2
2018-04-23 20:12, 2018-04-23 20:14, -2.9, 108.787, 108.771, 2
2018-04-23 20:15, 2018-04-23 20:17, 1.1, 108.766, 108.79, 2
2018-04-23 20:18, 2018-04-23 20:20, -3.7, 108.791, 108.767, 2
2018-04-23 20:21, 2018-04-23 20:23, -1.8, 108.769, 108.764, 2
2018-04-23 20:24, 2018-04-23 20:26, 0.999999999998, 108.76, 108.783, 2
2018-04-23 20:26, 2018-04-23 20:28, -0.899999999999, 108.783, 108.787, 2
2018-04-23 20:29, 2018-04-23 20:31, -1.1, 108.768, 108.77, 2
2018-04-23 20:32, 2018-04-23 20:34, -0.6, 108.758, 108.765, 2
2018-04-23 20:35, 2018-04-23 20:37, -0.300000000001, 108.759, 108.769, 2
2018-04-23 20:37, 2018-04-23 20:39, -2.5, 108.769, 108.757, 2
2018-04-23 20:40, 2018-04-23 20:42, -1.1, 108.758, 108.76, 2
2018-04-23 20:43, 2018-04-23 20:45, -2.1, 108.764, 108.756, 2
2018-04-23 20:46, 2018-04-23 20:48, -2.3, 108.749, 108.739, 2
2018-04-23 20:48, 2018-04-23 20:50, 0.0999999999991, 108.739, 108.753, 2
2018-04-23 20:51, 2018-04-23 20:53, -0.3, 108.77, 108.78, 2
2018-04-23 20:54, 2018-04-23 20:56, -1.0, 108.774, 108.777, 2
2018-04-23 20:57, 2018-04-23 20:59, -3.0, 108.768, 108.751, 2
2018-04-23 21:00, 2018-04-23 21:02, -2.4, 108.752, 108.741, 2
2018-04-23 21:03, 2018-04-23 21:05, -1.5, 108.742, 108.74, 2
2018-04-23 21:06, 2018-04-23 21:08, -2.6, 108.725, 108.712, 2
2018-04-23 21:09, 2018-04-23 21:11, 4.2, 108.715, 108.77, 2
2018-04-23 21:11, 2018-04-23 21:13, 3.1, 108.77, 108.814, 2
2018-04-23 21:14, 2018-04-23 21:16, 2.2, 108.821, 108.856, 2
2018-04-23 21:17, 2018-04-23 21:19, -2.8, 108.854, 108.839, 2
2018-04-23 21:20, 2018-04-23 21:22, -1.1, 108.843, 108.845, 2
2018-04-23 21:22, 2018-04-23 21:24, -0.2, 108.845, 108.856, 2
2018-04-23 21:25, 2018-04-23 21:27, -3.2, 108.865, 108.846, 2
2018-04-23 21:28, 2018-04-23 21:30, -1.9, 108.853, 108.847, 2
2018-04-23 21:31, 2018-04-23 21:33, -1.5, 108.847, 108.845, 2
2018-04-23 21:33, 2018-04-23 21:35, -3.8, 108.845, 108.82, 2
2018-04-23 21:36, 2018-04-23 21:38, -3.2, 108.817, 108.798, 2
2018-04-23 21:39, 2018-04-23 21:41, -1.7, 108.793, 108.789, 2
2018-04-23 21:42, 2018-04-23 21:44, -0.2, 108.794, 108.805, 2
2018-04-23 21:45, 2018-04-23 21:47, 1.3, 108.797, 108.823, 2
2018-04-23 21:48, 2018-04-23 21:50, -0.500000000001, 108.826, 108.834, 2
2018-04-23 21:51, 2018-04-23 21:53, -1.1, 108.831, 108.833, 2
2018-04-23 21:54, 2018-04-23 21:56, -3.4, 108.822, 108.801, 2
2018-04-23 21:56, 2018-04-23 21:58, -1.1, 108.801, 108.803, 2
2018-04-23 21:59, 2018-04-23 22:01, -0.5, 108.814, 108.822, 2
2018-04-23 22:02, 2018-04-23 22:04, -2.9, 108.826, 108.81, 2
2018-04-23 22:05, 2018-04-23 22:07, -2.5, 108.805, 108.793, 2
2018-04-23 22:07, 2018-04-23 22:09, -2.9, 108.793, 108.777, 2
2018-04-23 22:10, 2018-04-23 22:12, -1.2, 108.773, 108.774, 2
2018-04-23 22:13, 2018-04-23 22:15, -3.9, 108.773, 108.747, 2
2018-04-23 22:16, 2018-04-23 22:18, -0.6, 108.763, 108.77, 2
2018-04-23 22:18, 2018-04-23 22:20, -2.8, 108.77, 108.755, 2
2018-04-23 22:21, 2018-04-23 22:23, -2.4, 108.752, 108.741, 2
2018-04-23 22:24, 2018-04-23 22:26, -0.8, 108.74, 108.745, 2
2018-04-23 22:27, 2018-04-23 22:29, 0.6, 108.741, 108.76, 2
2018-04-23 22:29, 2018-04-23 22:31, -2.9, 108.76, 108.744, 2
2018-04-23 22:32, 2018-04-23 22:34, -1.9, 108.742, 108.736, 2
2018-04-23 22:35, 2018-04-23 22:37, -0.800000000001, 108.699, 108.704, 2
2018-04-23 22:38, 2018-04-23 22:40, 0.4, 108.713, 108.73, 2
2018-04-23 22:40, 2018-04-23 22:42, -1.5, 108.73, 108.728, 2
2018-04-23 22:43, 2018-04-23 22:45, -1.1, 108.732, 108.734, 2
2018-04-23 22:46, 2018-04-23 22:48, -1.1, 108.741, 108.743, 2
2018-04-23 22:49, 2018-04-23 22:51, -1.0, 108.738, 108.741, 2
2018-04-23 22:51, 2018-04-23 22:53, -0.2, 108.741, 108.752, 2
2018-04-23 22:54, 2018-04-23 22:56, -0.499999999998, 108.768, 108.776, 2
2018-04-23 22:57, 2018-04-23 22:59, -3.0, 108.765, 108.748, 2
2018-04-23 23:00, 2018-04-23 23:02, -1.8, 108.749, 108.744, 2
2018-04-23 23:02, 2018-04-23 23:04, 0.0999999999991, 108.744, 108.758, 2
2018-04-23 23:05, 2018-04-23 23:07, -1.3, 108.765, 108.765, 2
2018-04-23 23:08, 2018-04-23 23:10, -1.2, 108.759, 108.76, 2
2018-04-23 23:11, 2018-04-23 23:13, -1.3, 108.758, 108.758, 2
2018-04-23 23:14, 2018-04-23 23:16, 1.2, 108.758, 108.783, 2
2018-04-23 23:17, 2018-04-23 23:19, -1.42108547152e-12, 108.807, 108.82, 2
2018-04-23 23:20, 2018-04-23 23:22, -1.6, 108.803, 108.8, 2
2018-04-23 23:23, 2018-04-23 23:25, -1.0, 108.797, 108.8, 2
2018-04-23 23:25, 2018-04-23 23:27, -0.700000000001, 108.8, 108.806, 2
2018-04-23 23:28, 2018-04-23 23:30, 1.42108547152e-12, 108.798, 108.811, 2
2018-04-23 23:31, 2018-04-23 23:33, -1.3, 108.812, 108.812, 2
2018-04-23 23:34, 2018-04-23 23:36, -0.5, 108.813, 108.821, 2
2018-04-23 23:36, 2018-04-23 23:38, -1.4, 108.821, 108.82, 2
2018-04-23 23:39, 2018-04-23 23:41, -2.5, 108.823, 108.811, 2
2018-04-23 23:42, 2018-04-23 23:44, -3.8, 108.812, 108.787, 2
2018-04-23 23:45, 2018-04-23 23:47, -3.2, 108.781, 108.762, 2
2018-04-23 23:47, 2018-04-23 23:49, -0.500000000001, 108.762, 108.77, 2
2018-04-23 23:50, 2018-04-23 23:52, -3.0, 108.771, 108.754, 2
2018-04-23 23:53, 2018-04-23 23:55, -1.42108547152e-12, 108.752, 108.765, 2
2018-04-23 23:56, 2018-04-23 23:58, -1.1, 108.766, 108.768, 2
