2018-06-11T08:48:00.000000000Z,2018-06-11T10:19:00.000000000Z,0.08199999999997942,1.17969,1.17887,92,bid,103.54299999999999
2018-06-11T08:51:00.000000000Z,2018-06-11T10:20:00.000000000Z,0.10099999999998488,1.17983,1.17882,90,bid,103.64399999999998
2018-06-11T08:55:00.000000000Z,2018-06-11T10:24:00.000000000Z,0.046999999999997044,1.17947,1.17900,90,bid,103.69099999999997
2018-06-11T08:56:00.000000000Z,2018-06-11T10:25:00.000000000Z,0.08200000000000784,1.17946,1.17864,90,bid,103.77299999999998
2018-06-11T08:57:00.000000000Z,2018-06-11T10:26:00.000000000Z,0.05299999999999727,1.17942,1.17889,90,bid,103.82599999999998
2018-06-11T08:58:00.000000000Z,2018-06-11T10:28:00.000000000Z,0.018999999999991246,1.17889,1.17870,91,bid,103.84499999999997
2018-06-11T09:01:00.000000000Z,2018-06-11T10:30:00.000000000Z,-0.0309999999999917,1.17831,1.17862,89,bid,103.81399999999998
2018-06-11T09:02:00.000000000Z,2018-06-11T10:31:00.000000000Z,-0.019000000000019668,1.17840,1.17859,89,bid,103.79499999999996
2018-06-11T09:06:00.000000000Z,2018-06-11T10:33:00.000000000Z,0.017000000000010118,1.17875,1.17858,87,bid,103.81199999999997
2018-06-11T09:07:00.000000000Z,2018-06-11T10:34:00.000000000Z,0.04399999999999693,1.17886,1.17842,87,bid,103.85599999999997
2018-06-11T09:08:00.000000000Z,2018-06-11T10:35:00.000000000Z,0.05300000000001148,1.17890,1.17837,87,bid,103.90899999999998
2018-06-11T09:09:00.000000000Z,2018-06-11T10:37:00.000000000Z,0.02599999999999625,1.17882,1.17856,88,bid,103.93499999999997
2018-06-11T09:13:00.000000000Z,2018-06-11T10:38:00.000000000Z,0.07999999999998408,1.17912,1.17832,85,bid,104.01499999999996
2018-06-11T09:19:00.000000000Z,2018-06-11T10:42:00.000000000Z,0.07899999999999352,1.17895,1.17816,83,bid,104.09399999999995
2018-06-11T09:20:00.000000000Z,2018-06-11T10:46:00.000000000Z,0.08699999999998909,1.17895,1.17808,86,bid,104.18099999999994
2018-06-11T09:22:00.000000000Z,2018-06-11T10:50:00.000000000Z,0.11599999999999966,1.17914,1.17798,88,bid,104.29699999999994
2018-06-11T09:23:00.000000000Z,2018-06-11T10:53:00.000000000Z,0.046999999999997044,1.17896,1.17849,90,bid,104.34399999999994
2018-06-11T09:25:00.000000000Z,2018-06-11T10:54:00.000000000Z,0.03200000000001069,1.17880,1.17848,89,bid,104.37599999999995
2018-06-11T09:28:00.000000000Z,2018-06-11T10:55:00.000000000Z,0.034000000000006025,1.17876,1.17842,87,bid,104.40999999999995
2018-06-11T09:29:00.000000000Z,2018-06-11T10:56:00.000000000Z,0.027000000000001023,1.17882,1.17855,87,bid,104.43699999999995
2018-06-11T09:31:00.000000000Z,2018-06-11T10:59:00.000000000Z,0.0309999999999917,1.17863,1.17832,88,bid,104.46799999999995
